0.00319045597239587,0.00320956042631582,0.00318234757553637,0.00314307573206846,0.00313537385403756,0.00317804114801645,0.00319447595754963,0.00304919581068175,0.00304919581068125,0.00304919581068175,0.00320947788852632,0.00322134055005546,0.00331521551881325,0.00334038755904154,0.00366873503785703,0.00323355711114337,0.00325993843790484,0.00352335598761266,0.00378051411039737,0.00341982746723693,0.0031580984415587,0.00285906763483632,0.002368903735157,0.00189615228241627,0.00261499049385008,0.0026954227138842,0.00275888648737457,0.0028209726826996,0.0028894490361398,0.00288404539393822,0.00291348474450503,0.00276667640487085,0.00486893297786575,0.00653110937647342,0.00640642085535922,0.00644079444766657,0.00623893384186275,0.00228058798153236,0.0109286096462923,0.0136052642327828,0.0157461472506938,0.0216808332346361,0.0141945323492598,0.025381944589128,0.0294894663609785,0.030992473534464,0.0297939780327575,0.0348709607073155,0.0359072760630244,-0.0038980719135574,-0.0552854574990736,-0.0697621624415787,-0.110016265470484,-0.140052966201532,-0.12514840822786,-0.125960748022597,-0.0748278143186368,-0.0854430443752833,-0.0680452566682083,-0.0369313570364171,-0.035838959876884,-0.0294330136433566,-0.0449808544636303,-0.0325324508558054,-0.00995262891171795,0.00374434976148595,-0.0116675604700541,-0.00630969392893809,0,-8.08520143587843e-05,8.97036418636629e-05,0.000954492884681565,8.97036418636699e-05,-0.000689710740093351,-0.000876556274974832,-0.00166950081534741,-0.00281443537120246,-0.00293164141282175,-0.0031622726560081,-0.0038277005052015,-0.00539471505934271,-0.00326666822830609,-0.00330211476334863,-0.00335702467988682,-0.00338368926814513,-0.00338368926814514,-0.00338368926814514,-0.00343298610130158,-0.00346739722405393,-0.00347507229132179,-0.00348492090999204,-0.00349990588959559,-0.00351515742157394,-0.00352832265908354,-0.00351419871372643,-0.00349639733559203,-0.00365758661822225,-0.00373801476823441,-0.00365681189538055,-0.00358936896344635,-0.00355097984437132,-0.00351691026167399,-0.00358936896344635,-0.00358936896344635,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,-0.00358936896344636,0.00319624394114743,0.00276340431872973,0.00276284827794762,-0.00630969392893809,0.00322134055005541,-0.00124866000562773
0.00316852843993964,0.00318750159177061,0.00316047577089351,0.00312147383700268,0.00311382489284145,0.00315619894081359,0.00317252079632935,0.00302823913844341,0.00302823913844291,0.00302823913844341,0.00318741962125124,0.00319920075246061,0.00329243053242961,0.00331742956894499,0.00364352036405735,0.00321133335092927,0.00323753336273025,0.00349914048254318,0.0037545311955493,0.00339632349838995,0.00313639329763049,0.00283941768545598,0.00235262260982946,0.00188312030796667,0.00259701805059337,0.00267689747186439,0.00273992506821735,0.00280158455429616,0.00286959027987763,0.00286422377611045,0.002893460794371,0.00274766144676178,0.00483546952097322,0.00648622202680696,0.00636239047147358,0.00639652781916025,0.00619605457147196,0.00226491383732938,0.0108534989270738,0.0135117572621107,0.0156379263073901,0.0215318240715114,0.0140969754258972,0.0252074982345635,0.0292867896162295,0.0307794668435055,0.029589208424285,0.0346312977471277,0.0356604906605294,-0.00387128104129927,-0.0549054887190113,-0.069282697407616,-0.109260139934604,-0.13909040285994,-0.12428828171083,-0.125095038414194,-0.0743135338078558,-0.0848558069568964,-0.067577591673925,-0.0366775332767166,-0.0355926440014415,-0.029230724889794,-0.0446717076975572,-0.032308860128274,-0.00988422596387109,0.00371861539886405,-0.011587371051016,-0.00626632833492477,0,-8.02963304112891e-05,8.90871219883099e-05,0.000947932796127066,8.90871219883169e-05,-0.000684970460092707,-0.000870531833222426,-0.00165802658293953,-0.00279509217277495,-0.0029114926745893,-0.00314053882332076,-0.00380139328523448,-0.00535763797989705,-0.0032442169002765,-0.0032794198165215,-0.00333395234531715,-0.00336043367180049,-0.0033604336718005,-0.0033604336718005,-0.00340939169510707,-0.00344356631529754,-0.00345118863296219,-0.00346096956353161,-0.00347585155358463,-0.00349099826403734,-0.00350407301881492,-0.00349004614524721,-0.00347236711335428,-0.00363244856586334,-0.00371232394508503,-0.00363167916757724,-0.00356469976094844,-0.0035265744846162,-0.00349273905712641,-0.00356469976094844,-0.00356469976094844,-0.00356469976094845,-0.00356469976094845,-0.00356469976094845,-0.00356469976094844,-0.00356469976094845,-0.00356469976094845,-0.00356469976094845,-0.00356469976094845,0.00317427662883718,0.00274441184918522,0.00274385962998921,-0.00626632833492477,0.00319920075246055,-0.00124007814991895
0.000944656703275815,0.000950313308669237,0.000942255901788869,0.000930627968194653,0.00092834753217752,0.000940980818960657,0.000945846973870124,0.000902831221332168,0.000902831221331946,0.000902831221331946,0.000950288870195104,0.000953801265547893,0.000981596545995611,0.000989049692737609,0.00108626954142133,0.000957418446422054,0.00096522964876522,0.00104322450474981,0.00111936601762186,0.00101257092056017,0.000935076016794545,0.000846536491880046,0.000701404693308705,0.000561428516649531,0.000774268104745235,0.000798083144498918,0.000816874025665215,0.000835257022046454,0.000855532069516496,0.000853932114252887,0.00086264876168296,0.000819180529138097,0.00144163411598264,0.00193378510962094,0.00189686629666419,0.00190704391537133,0.00184727535061124,0.000675255431451527,0.00323583351382695,0.00402835963528475,0.00466225006075977,0.00641944117860657,0.00420283503349544,0.00751529696876493,0.00873148613081783,0.00917650897827008,0.00882164847578076,0.0103248836739586,0.0106317245318013,0.00283368019789032,0.00993526259575506,0.0204591034067749,0.0497218240292531,0.0715570039432739,-0.172010471835987,-0.0210789397941287,-0.0110617711417912,-0.00329869082758405,-0.020147404757808,-0.0109349429321126,-0.0106114969079951,-0.00871477114130495,-0.0133183049870722,-0.00963247825416225,-0.00294685703173091,0.00110865817682643,-0.00345462821123005,-0.00186822658490454,0,-2.39393359439954e-05,2.65601993345299e-05,0.000282614181027874,2.65601993345299e-05,-0.000204215284457313,-0.000259538062307982,-0.000494319667780921,-0.000833321400561351,-0.000868024738842205,-0.000936311952878721,-0.00113333735731196,-0.00159731204165479,-0.000967222261003011,-0.000977717565506692,-0.000993975749660609,-0.0010018708224202,-0.0010018708224202,-0.0010018708224202,-0.00101646703822587,-0.00102665576925884,-0.00102892826692232,-0.00103184432773787,-0.00103628120495964,-0.00104079700522244,-0.00104469507809079,-0.00104051314304021,-0.00103524236314927,-0.00108296862474024,-0.00110678245940792,-0.00108273923836665,-0.00106277017491882,-0.00105140360569458,-0.00104131600067783,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,-0.00106277017491882,0.000946370453138057,0.000818211702696581,0.000818047065523353,-0.00186822658490454,0.000953801265548337,-0.000369713625461621
0.00309089032799292,0.00310939858272263,0.00308303497262941,0.00304498869893699,0.0030375271760299,0.00307886293725979,0.00309478486010484,0.00295403852017984,0.00295403852017628,0.00295403852017984,0.00310931862071762,0.00312081108013196,0.00321175646082317,0.00323614294863006,0.00355424357602629,0.00313264639484601,0.00315820443057291,0.00341340141923396,0.00366253432103925,0.00331310374859939,0.00305954258962338,0.00276984373896738,0.00229497655077804,0.00183697841337693,0.00253338359631439,0.00261130574070911,0.00267278897863843,0.00273293762895577,0.00279927701754801,0.00279404200864697,0.00282256263538994,0.00268033579353144,0.00471698653080832,0.00632729082534311,0.00620649350130797,0.00623979438523037,0.00604423331199122,0.00220941689690868,0.0105875568089306,0.0131806801255783,0.0152547518791706,0.0210042320995993,0.0137515587515713,0.0245898416135372,0.0285691785567446,0.0300252808742896,0.0288641872292374,0.0337827307791088,0.0347867054891269,-0.0677372970182781,-0.0417785638431081,0.0441279931437828,0.283000817418549,0.461242313207674,-0.224554673413727,-0.382126060026355,-0.25042634403945,-0.187006961324268,-0.0659217452054648,-0.0357788276193567,-0.0347205212694373,-0.0285144875782772,-0.0435771216432328,-0.0315171995997143,-0.00964203383700885,0.00362749856526223,-0.011303446943064,-0.00611278516496894,0,-7.83288380541425e-05,8.69042298092815e-05,0.000924705700665829,8.69042298092815e-05,-0.000668186702500129,-0.000849201285240353,-0.00161740013571099,-0.00272660432956146,-0.00284015268238556,-0.00306358653794266,-0.00370824815397625,-0.00522636035208357,-0.00316472420211759,-0.00319906454508793,-0.00325226086918932,-0.00327809332657491,-0.00327809332657491,-0.00327809332657492,-0.00332585173669631,-0.00335918897983985,-0.00336662452867369,-0.0033761657981522,-0.00339068313640183,-0.00340545870863563,-0.0034182130941016,-0.00340452991950992,-0.00338728407503608,-0.00354344306891296,-0.00362136127029915,-0.00354269252311041,-0.00347735430568618,-0.00344016320890384,-0.00340715684725866,-0.00347735430568617,-0.00347735430568618,-0.00347735430568618,-0.00347735430568618,-0.00347735430568619,-0.00347735430568618,-0.00347735430568619,-0.00347735430568619,-0.00347735430568619,-0.00347735430568618,0.0030964976696346,0.00267716582049449,0.00267662713226446,-0.00611278516496894,0.00312081108013551,-0.00120969264824167
-0.00246816068140987,-0.00248294003032434,-0.00246188796475799,-0.0024315069719556,-0.00242554874131606,-0.00245855648011251,-0.0024712705720944,-0.00235888076029589,-0.00235888076029678,-0.00235888076029589,-0.00248287617847254,-0.00249205322244883,-0.00256467560271734,-0.00258414888192871,-0.0028381609554593,-0.00250150404577898,-0.00252191283812842,-0.00272569463126526,-0.00292463408476529,-0.00264560419102544,-0.00244312865274665,-0.0022117961767405,-0.00183260170576194,-0.00146687763439601,-0.00202297626892012,-0.00208519923790096,-0.00213429528930664,-0.00218232563590348,-0.00223529945677114,-0.00223111915861551,-0.00225389366112694,-0.00214032162793654,-0.00376664308812913,-0.0050525152230585,-0.00495605524746168,-0.0049826469164107,-0.00482648603699998,-0.00176427997603623,-0.00845445443061443,-0.0105251345043289,-0.0121813376721618,-0.0167724552831995,-0.010980996741101,-0.019635662800159,-0.0228132724656894,-0.0239760100936575,-0.023048844980032,-0.0269764368747274,-0.0277781382104103,-0.0561081044049936,-0.0729409503457989,-0.0678831971083356,-0.053819546524573,-0.0433255687189527,0.663353856139286,-0.142981644358065,-0.106589693102789,-0.102827750936196,0.0526403211698572,0.0285703749361264,0.0277252882961676,0.022769600219716,0.034797526549214,0.0251673481054305,0.00769942841059212,-0.00289665707307107,0.00902611233296036,0.00488122657134422,0,6.25477250213446e-05,-6.93954104815653e-05,-0.000738402858099896,-6.93954104815653e-05,0.00053356540412286,0.000678110511995234,0.00129153835868015,0.00217726832267388,0.00226793979598422,0.00244635785636909,0.002961137833873,0.00417339205182751,0.00252711905448278,0.00255454075998234,0.00259701948346007,0.00261764740902767,0.00261764740902767,0.00261764740902767,0.00265578380908073,0.00268240451186287,0.00268834200149496,0.00269596096680226,0.0027075534594708,0.00271935215905668,0.002729536885586,0.00271861049547172,0.00270483921576547,0.00282953645437194,0.00289175627475385,0.00282893712296807,0.00277676276473229,0.00274706465414406,0.00272070816931139,0.00277676276473229,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,0.0027767627647323,-0.00247263829747268,-0.00213779031754324,-0.0021373601602237,0.00488122657134422,-0.00249205322244883,0.000965972750293309
-0.00311170627421431,-0.00313033917485339,-0.0031037980160844,-0.00306549551550828,-0.00305798374214516,-0.00309959788367431,-0.00311562703448631,-0.00297393282261194,-0.00297393282261127,-0.00297393282261194,-0.00313025867433581,-0.00314182853100475,-0.00323338639351811,-0.00325793711485423,-0.00357818002646082,-0.00315374355196596,-0.00317947371113958,-0.00343638935243207,-0.00368720006759571,-0.00333541621592726,-0.0030801474209986,-0.00278849756106869,-0.00231043232675043,-0.0018493497497255,-0.00255044495116896,-0.00262889187094939,-0.00269078917461496,-0.00275134290273615,-0.0028181290613537,-0.00281285879669957,-0.00284157149878983,-0.00269838681437518,-0.0047487536035723,-0.00636990267227872,-0.00624829182516773,-0.00628181697761465,-0.00608493887648076,-0.00222429646183242,-0.0106588598930797,-0.0132694468884025,-0.0153574867099299,-0.0211456874472237,-0.0138441701602799,-0.02475544464901,-0.0287615808814247,-0.0302274894826997,-0.0290585763227801,-0.0340102443536778,-0.0350209804435422,-0.240113034762778,0.0535529185805557,0.0645514800885975,0.0951342148941222,0.117954359519651,0.125285765562304,0.130974362497653,-0.605569620916734,0.0865891311481479,0.0663657025631928,0.0360197841310967,0.0349543504988312,0.0287065215804533,0.0438705966372859,0.0317294557014552,0.00970696919107233,-0.00365192835960661,0.0113795712692999,0.00615395239957018,0,7.88563523646535e-05,-8.74894960538886e-05,-0.000930933234513764,-8.74894960538886e-05,0.000672686680496581,0.000854920326166686,0.00162829269761754,0.0027449669510295,0.00285928000792109,0.00308421860374,0.00373322176544704,0.00526155785975291,0.00318603739081322,0.00322060900265973,0.00327416358334875,0.00330017001230455,0.00330017001230456,0.00330017001230456,0.00334825005677438,0.00338181181330626,0.0033892974376744,0.00339890296389814,0.00341351807078405,0.00342839315075977,0.00344123343205956,0.00342745810659993,0.00341009611805981,0.00356730678212672,0.003645749732345,0.00356655118168961,0.00350077293674068,0.00346333137236215,0.00343010272568707,0.00350077293674068,0.00350077293674068,0.00350077293674068,0.00350077293674068,0.00350077293674069,0.00350077293674068,0.00350077293674069,0.00350077293674069,0.00350077293674069,0.00350077293674068,-0.00311735137912561,-0.00269519549280128,-0.00269465317671669,0.00615395239957018,-0.00314182853100498,0.00121783945852558
0.00311170627421453,0.00313033917485406,0.00310379801608462,0.00306549551550916,0.00305798374214505,0.00309959788367431,0.00311562703448598,0.00297393282261216,0.0029739328226116,0.00297393282261227,0.00313025867433614,0.00314182853100498,0.00323338639351833,0.00325793711485456,0.00357818002646104,0.00315374355196596,0.00317947371113947,0.00343638935243218,0.00368720006759582,0.00333541621592737,0.00308014742099871,0.0027884975610688,0.0023104323267506,0.00184934974972562,0.00255044495116896,0.00262889187094939,0.00269078917461496,0.00275134290273615,0.00281812906135381,0.00281285879669968,0.00284157149878994,0.00269838681437506,0.00474875360357246,0.00636990267227888,0.00624829182516778,0.00628181697761482,0.00608493887648093,0.00222429646183231,0.0106588598930796,0.0132694468884025,0.0153574867099301,0.0211456874472237,0.01384417016028,0.02475544464901,0.0287615808814247,0.0302274894826997,0.02905857632278,0.0340102443536777,0.0350209804435422,0.240113034762777,-0.0535529185805558,-0.0645514800885976,-0.0951342148941223,-0.117954359519651,-0.125285765562304,-0.130974362497653,-0.394430379083266,-0.0865891311481479,-0.0663657025631929,-0.0360197841310968,-0.0349543504988312,-0.0287065215804533,-0.0438705966372859,-0.0317294557014553,-0.00970696919107234,0.00365192835960657,-0.0113795712692999,-0.00615395239957018,0,-7.88563523646257e-05,8.74894960539024e-05,0.000930933234513903,8.74894960539024e-05,-0.000672686680496568,-0.000854920326166679,-0.00162829269761753,-0.0027449669510295,-0.00285928000792108,-0.00308421860374,-0.00373322176544704,-0.00526155785975291,-0.00318603739081322,-0.00322060900265973,-0.00327416358334875,-0.00330017001230455,-0.00330017001230456,-0.00330017001230456,-0.00334825005677438,-0.00338181181330626,-0.0033892974376744,-0.00339890296389814,-0.00341351807078405,-0.00342839315075977,-0.00344123343205956,-0.00342745810659993,-0.00341009611805981,-0.00356730678212672,-0.003645749732345,-0.00356655118168961,-0.00350077293674068,-0.00346333137236215,-0.00343010272568707,-0.00350077293674067,-0.00350077293674068,-0.00350077293674068,-0.00350077293674068,-0.00350077293674069,-0.00350077293674068,-0.00350077293674068,-0.00350077293674069,-0.00350077293674069,-0.00350077293674068,0.00311735137912572,0.00269519549280139,0.0026946531767168,-0.00615395239957018,0.00314182853100509,-0.00121783945852558
-0.002585723721372,-0.00260120703789846,-0.002579152223666,-0.00254732412821057,-0.00254108209606962,-0.00257566205427051,-0.0025889817418745,-0.00247123859630194,-0.00247123859630194,-0.00247123859630194,-0.00260114014466373,-0.00261075430814994,-0.00268683582617091,-0.00270723665354389,-0.0029733477900622,-0.00262065529160527,-0.00264203619232894,-0.00285552448766913,-0.00306393979381392,-0.00277161919222224,-0.00255949937106736,-0.00231714810308159,-0.00191989190091868,-0.00153674771831913,-0.00211933435521805,-0.00218452111883571,-0.00223595570561019,-0.00228627382609548,-0.00234177088763599,-0.00233739147417822,-0.00236125076819782,-0.00224226908985092,-0.00394605523710834,-0.00529317583058148,-0.00519212128865459,-0.00521997956778059,-0.00505638045801288,-0.00184831588134882,-0.0088571556694475,-0.0110264660495589,-0.0127615572252371,-0.0175713582255775,-0.0115040418444314,-0.0205709455910038,-0.0238999106585105,-0.0251180316216263,-0.0241467039256693,-0.0282613742574899,-0.0291012621046386,0.00545121613017252,-0.323353974393332,-0.252399422996514,-0.0551023285512808,0.0921162984965377,0.105129379261908,0.111406023057666,0.0670207917081607,-0.564545405748069,0.0551476766381078,0.0299312345250128,0.0290458948516236,0.0238541582230112,0.0364549968407281,0.0263661152575138,0.00806616636922675,-0.00303463018551413,0.00945604269075728,0.00511372838484838,0,6.5526988385689e-05,-7.27008417188979e-05,-0.000773574346474459,-7.27008417189257e-05,0.000558980107224272,0.000710410164857254,0.00135305670990073,0.00228097562371959,0.00237596594633341,0.00256288238760577,0.00310218228373584,0.00437217840323558,0.00264749039035917,0.00267621824220635,0.00272072030553515,0.00274233077719709,0.0027423307771971,0.0027423307771971,0.00278228368423734,0.0028101723801321,0.00281639268333307,0.00282437455399316,0.00283651921844252,0.00284887991182455,0.00285954975564017,0.00284810292143678,0.00283367569030948,0.00296431248810076,0.00302949595314519,0.00296368460943808,0.00290902509040696,0.00287791240410328,0.00285030051134566,0.00290902509040696,0.00290902509040696,0.00290902509040697,0.00290902509040697,0.00290902509040697,0.00290902509040697,0.00290902509040697,0.00290902509040697,0.00290902509040697,0.00290902509040697,-0.00259041461453213,-0.00223961720848143,-0.00223916656197432,0.00511372838484838,-0.00261075430814994,0.00101198381184841
0.00258572372137156,0.00260120703789823,0.002579152223666,0.00254732412821035,0.0025410820960694,0.00257566205427073,0.00258898174187472,0.00247123859630194,0.00247123859630149,0.00247123859630194,0.00260114014466373,0.00261075430814994,0.00268683582617091,0.00270723665354433,0.00297334779006242,0.00262065529160549,0.00264203619232894,0.00285552448766913,0.00306393979381392,0.00277161919222246,0.00255949937106725,0.00231714810308137,0.0019198919009189,0.00153674771831902,0.00211933435521816,0.00218452111883571,0.00223595570561019,0.00228627382609536,0.0023417708876361,0.002337391474178,0.00236125076819782,0.00224226908985115,0.00394605523710834,0.00529317583058142,0.00519212128865476,0.00521997956778075,0.00505638045801282,0.00184831588134871,0.00885715566944745,0.0110264660495589,0.0127615572252373,0.0175713582255775,0.0115040418444314,0.0205709455910038,0.0238999106585105,0.0251180316216263,0.0241467039256692,0.0282613742574899,0.0291012621046386,-0.00545121613017263,0.323353974393332,0.252399422996514,0.0551023285512812,-0.0921162984965377,-0.105129379261908,-0.111406023057666,-0.0670207917081608,-0.435454594251931,-0.0551476766381077,-0.0299312345250129,-0.0290458948516236,-0.0238541582230112,-0.0364549968407282,-0.0263661152575137,-0.00806616636922676,0.00303463018551417,-0.00945604269075728,-0.00511372838484837,0,-6.5526988385689e-05,7.27008417188701e-05,0.000773574346474459,7.27008417188701e-05,-0.000558980107224272,-0.000710410164857261,-0.00135305670990073,-0.00228097562371959,-0.00237596594633341,-0.00256288238760576,-0.00310218228373584,-0.00437217840323558,-0.00264749039035917,-0.00267621824220635,-0.00272072030553515,-0.00274233077719709,-0.0027423307771971,-0.0027423307771971,-0.00278228368423734,-0.0028101723801321,-0.00281639268333307,-0.00282437455399316,-0.00283651921844252,-0.00284887991182455,-0.00285954975564017,-0.00284810292143678,-0.00283367569030948,-0.00296431248810076,-0.00302949595314519,-0.00296368460943807,-0.00290902509040696,-0.00287791240410328,-0.00285030051134566,-0.00290902509040696,-0.00290902509040696,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,-0.00290902509040697,0.00259041461453213,0.00223961720848165,0.00223916656197432,-0.00511372838484837,0.00261075430814972,-0.0010119838118484
0.00350315403636214,0.0035241309266395,0.00349425093177946,0.00345113003678965,0.00344267329413395,0.00348952242931044,0.00350756802211916,0.00334804890093116,0.00334804890093138,0.00334804890093116,0.00352404029928211,0.00353706562574796,0.00364014132356832,0.00366778048708899,0.004028309454013,0.00355047953763271,0.00357944651041997,0.00386868173588395,0.00415104404509892,0.00375500633739145,0.0034676251289783,0.00313928617472492,0.00260108108476353,0.00208199504371095,0.00287128692037714,0.00295960233945974,0.00302928622671322,0.00309745751872803,0.00317264527120742,0.00316671201553709,0.00319903673045546,0.00303783963762227,0.0053461393486593,0.00717122642408369,0.00703431712340427,0.00707205968737526,0.00685041463032979,0.0025041094633213,0.0119997277271607,0.0149387224663898,0.017289434418056,0.0238057817173364,0.0155857450232274,0.0278696407057369,0.0323797425842785,0.0340300601852842,0.0327140995857047,0.0382886796779561,0.0394265647804955,0.0563453044365166,0.0810602259847671,0.0894493112168327,0.112776104336607,0.130182029477968,0.101906836738472,0.108226439605114,0.0864930586108098,0.0926522186215796,-0.0747144037137687,-0.0405510164032546,-0.0393515528933865,-0.0323177569097191,-0.0493894487924844,-0.0357209713954183,-0.0109280906698503,0.00411133521164193,-0.012811103462583,-0.00692810994623305,0,-8.87763576427822e-05,9.84955372492075e-05,0.00104804317332116,9.84955372492075e-05,-0.000757309608402583,-0.000962467960487642,-0.00183312936163282,-0.00309027948231072,-0.00321897294222279,-0.00347220846011428,-0.00420285520026022,-0.00592345357487343,-0.00358683589068795,-0.00362575655700766,-0.00368604821983623,-0.0037153262167098,-0.00371532621670981,-0.00371532621670981,-0.00376945465526093,-0.00380723842805349,-0.00381566573221045,-0.00382647961854701,-0.00384293328292515,-0.00385967962459947,-0.00387413519312023,-0.00385862695335288,-0.0038390808539226,-0.00401606837261903,-0.00410437932277475,-0.00401521771883365,-0.00394116467397937,-0.00389901301960656,-0.00386160426136762,-0.00394116467397937,-0.00394116467397938,-0.00394116467397938,-0.00394116467397938,-0.00394116467397939,-0.00394116467397938,-0.00394116467397939,-0.00394116467397939,-0.00394116467397939,-0.00394116467397938,0.00350950928660493,0.00303424685280662,0.0030336363142105,-0.00692810994623305,0.00353706562574796,-0.00137104174970793
0.00308269011117734,0.00310114926300176,0.00307485559628851,0.00303691026040248,0.0030294685331228,0.00307069462944243,0.00308657431098769,0.00294620137496338,0.00294620137496371,0.00294620137496338,0.0031010695131376,0.00311253148274393,0.00320323558284208,0.00322755737262981,0.00354481407033519,0.00312433539804141,0.00314982562759897,0.00340434557165137,0.00365281751703289,0.00330431399348502,0.00305142553921839,0.0027624952675589,0.00228888791504522,0.00183210485926366,0.00252666246015015,0.0026043778749576,0.00266569799617272,0.00272568707046933,0.00279185045884572,0.00278662933856605,0.00281507429930461,0.00267322478915766,0.00470447223616871,0.00631050434924449,0.00619002750382117,0.00622324003958644,0.00602819779523947,0.00220355525328328,0.0105594677303293,0.0131457114196969,0.0152142806040405,0.0209485072957532,0.013715075489038,0.0245246040893075,0.0284933837424628,0.0299456229806223,0.0287876097488561,0.0336931042677882,0.0346944154053643,0.0540512728837363,0.0756418131593975,0.0800370706274765,0.0922585773626967,0.101377989116194,0.101640377670249,0.113408870417148,0.0885435455180695,0.09175725183496,-0.0657468530073903,-0.0356839054083722,-0.0346284067742246,-0.0284388378606615,-0.0434615103443179,-0.0314335836047496,-0.00961645325678586,0.00361787471207665,-0.0112734585883028,-0.00609656777827006,0,-7.81210294982931e-05,8.66736705042309e-05,0.000922252431080434,8.66736705042309e-05,-0.000666413984851934,-0.000846948330939328,-0.0016131091287903,-0.00271937057349217,-0.00283261767942193,-0.00305545875883208,-0.00369841006991711,-0.00521249467472542,-0.00315632810201005,-0.00319057733910863,-0.00324363253190314,-0.00326939645507078,-0.00326939645507079,-0.00326939645507079,-0.00331702816082025,-0.00335027695934341,-0.00335769278146224,-0.00336720873769114,-0.00338168756104422,-0.00339642393327964,-0.00340914448101115,-0.00339549760825696,-0.0033782975174815,-0.00353404221726464,-0.00361175369952547,-0.00353329366268068,-0.00346812878933931,-0.00343103636155679,-0.00339811756669432,-0.00346812878933931,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,-0.00346812878933932,0.00308828257638843,0.00267006322614671,0.00266952596707304,-0.00609656777827006,0.00311253148274382,-0.00120648330046742
0.00323746953098536,0.00325685550214827,0.00322924165133232,0.00318939111029715,0.00318157573980682,0.00322487176564867,0.00324154875338034,0.00309412780383184,0.00309412780383217,0.00309412780383184,0.00325677174810679,0.00326880921409511,0.00336406749495133,0.00338961046246894,0.00372279636675371,0.00328120579459584,0.00330797586831516,0.00357527505642047,0.00383622258064958,0.00347022097223743,0.00320463518972308,0.0029011979588171,0.0024038111576416,0.00192409338776225,0.00265352417363046,0.00273514161763327,0.00279954057338633,0.00286254165141342,0.00293202705092166,0.00292654378234342,0.00295641694194748,0.00280744528066346,0.00494068004718978,0.0066273497559011,0.00650082386384568,0.00653570397462844,0.0063308688142473,0.00231419401077029,0.0110896502105133,0.0138057471395143,0.0159781775381346,0.022000315193448,0.0144036985261445,0.0257559649640845,0.0299240138885279,0.0314491689043355,0.0302330127487987,0.0353848082477609,0.0364363944215333,0.0567651443255975,0.0794397284644719,0.0840556683158854,0.0968908071884387,0.106468097356338,0.106743660231099,0.119103039643114,0.0929892465482654,0.0963643105044978,-0.0690479502295187,-0.0374755659309682,-0.0363670715494995,-0.0298667293013642,-0.0456436782277147,-0.0330118388485027,-0.0100992877299299,0.0037995253252353,-0.0118394899818578,-0.00640267159977316,0,-8.20434242848125e-05,9.10254865964938e-05,0.000968557992473557,9.10254865964938e-05,-0.000699874101246171,-0.000889472933329589,-0.00169410205575885,-0.0028559080081445,-0.00297484116123391,-0.00320887091408724,-0.00388410429936902,-0.00547420988851916,-0.00331480482679717,-0.00335077369086304,-0.00340649274270999,-0.0034335502519781,-0.00343355025197811,-0.00343355025197811,-0.00348357350780704,-0.00351849170207195,-0.00352627986672395,-0.00353627361155011,-0.00355147940511338,-0.00356695567888363,-0.00358031491520418,-0.00356598284381797,-0.0035479191501584,-0.00371148366750387,-0.00379309698151001,-0.00371069752858934,-0.00364226077876221,-0.00360330596966842,-0.00356873434828567,-0.00364226077876221,-0.00364226077876221,-0.00364226077876221,-0.00364226077876221,-0.00364226077876222,-0.00364226077876221,-0.00364226077876222,-0.00364226077876222,-0.00364226077876222,-0.00364226077876222,0.00324334278942889,0.00280412497808713,0.0028035607436625,-0.00640267159977316,0.003268809214095,-0.0012670598678549
